Date,High,Low,Open,Close,Volume,Adj Close
2007-09-17,90.38999938964844,89.76000213623047,89.81999969482422,90.33999633789062,1285400.0,61.05794906616211
2007-09-18,90.23999786376953,89.0,89.80000305175781,89.66000366210938,3132800.0,60.598331451416016
2007-09-19,89.01000213623047,88.37000274658203,88.70999908447266,88.83000183105469,3854700.0,60.037391662597656
2007-09-20,88.29000091552734,87.0999984741211,88.18000030517578,87.1500015258789,5903200.0,58.901954650878906
2007-09-21,88.12999725341797,87.58000183105469,87.58000183105469,87.88999938964844,2217600.0,59.402042388916016
2007-09-24,88.27999877929688,87.91000366210938,88.02999877929688,88.13999938964844,1943600.0,59.571067810058594
2007-09-25,88.62000274658203,87.83000183105469,88.5,87.83000183105469,2513500.0,59.36152648925781
2007-09-26,88.12999725341797,87.43000030517578,87.62000274658203,87.91000366210938,2646400.0,59.41557693481445
2007-09-27,88.77999877929688,88.1500015258789,88.23999786376953,88.5199966430664,1802900.0,59.827884674072266
2007-09-28,89.33000183105469,88.22000122070312,89.16000366210938,88.72000122070312,1254700.0,59.963035583496094
2007-10-01,88.9800033569336,88.43000030517578,88.69000244140625,88.87999725341797,1399400.0,60.305702209472656
2007-10-02,89.37000274658203,88.68000030517578,88.75,89.16000366210938,887800.0,60.49568176269531
2007-10-03,89.43000030517578,88.7300033569336,89.33000183105469,88.9000015258789,1164600.0,60.31922149658203
2007-10-04,89.31999969482422,88.91000366210938,89.01000213623047,89.23999786376953,1128700.0,60.54996109008789
2007-10-05,88.44000244140625,87.70999908447266,88.30999755859375,88.27999877929688,2184700.0,59.89860153198242
2007-10-08,88.5,87.7699966430664,87.7699966430664,88.20999908447266,280100.0,59.85109329223633
2007-10-09,88.36000061035156,87.77999877929688,88.16000366210938,88.0999984741211,901000.0,59.77645492553711
2007-10-10,88.43000030517578,87.79000091552734,87.9800033569336,88.1500015258789,855500.0,59.81037902832031
2007-10-11,88.08999633789062,87.44999694824219,87.5199966430664,88.05999755859375,1533400.0,59.74930953979492
2007-10-12,88.18000030517578,87.4800033569336,87.5199966430664,87.62999725341797,1133900.0,59.45754623413086
2007-10-15,87.72000122070312,87.4000015258789,87.4800033569336,87.6500015258789,553300.0,59.471160888671875
2007-10-16,87.9800033569336,87.54000091552734,87.6500015258789,87.68000030517578,855500.0,59.49152755737305
2007-10-17,88.94999694824219,87.7699966430664,87.7699966430664,88.63999938964844,2377000.0,60.142852783203125
2007-10-18,89.33999633789062,89.0199966430664,89.11000061035156,89.12999725341797,1374100.0,60.47529983520508
2007-10-19,90.5999984741211,89.61000061035156,89.62999725341797,90.45999908447266,2561800.0,61.37775421142578
2007-10-22,90.6500015258789,90.06999969482422,90.58000183105469,90.47000122070312,1866500.0,61.384490966796875
2007-10-23,90.5199966430664,90.0999984741211,90.26000213623047,90.3499984741211,1046600.0,61.30305480957031
2007-10-24,91.38999938964844,90.55999755859375,90.70999908447266,91.0199966430664,2829300.0,61.757713317871094
2007-10-25,91.18000030517578,90.69999694824219,91.05999755859375,90.70999908447266,3062200.0,61.54733657836914
2007-10-26,91.0,90.33999633789062,90.37000274658203,90.5,1366500.0,61.40488815307617
2007-10-29,90.98999786376953,90.4800033569336,90.5,90.8499984741211,881000.0,61.642337799072266
2007-10-30,91.01000213623047,90.41999816894531,90.7300033569336,90.80000305175781,1439600.0,61.608428955078125
2007-10-31,90.69999694824219,89.75,90.5,89.9800033569336,2498500.0,61.052066802978516
2007-11-01,91.01000213623047,89.95999908447266,89.95999908447266,90.75,2563400.0,61.84531784057617
2007-11-02,91.54000091552734,90.20999908447266,90.44999694824219,91.04000091552734,1927700.0,62.042938232421875
2007-11-05,91.38999938964844,90.80000305175781,91.16000366210938,91.0,1021500.0,62.01569747924805
2007-11-06,91.1500015258789,90.4800033569336,90.5999984741211,90.55999755859375,575800.0,61.71579360961914
2007-11-07,90.76000213623047,90.31999969482422,90.54000091552734,90.72000122070312,1456100.0,61.8248405456543
2007-11-08,90.94000244140625,90.43000030517578,90.6500015258789,90.55999755859375,2179600.0,61.71579360961914
2007-11-09,91.58999633789062,90.93000030517578,91.04000091552734,91.33000183105469,887200.0,62.24055480957031
2007-11-12,91.98999786376953,91.3499984741211,91.98999786376953,91.66000366210938,460600.0,62.465457916259766
2007-11-13,91.48999786376953,91.16999816894531,91.41999816894531,91.31999969482422,1116600.0,62.233726501464844
2007-11-14,91.51000213623047,90.91999816894531,90.94999694824219,91.41999816894531,684400.0,62.3018684387207
2007-11-15,92.55999755859375,91.48999786376953,91.61000061035156,92.27999877929688,1312900.0,62.887996673583984
2007-11-16,92.69999694824219,92.20999908447266,92.2699966430664,92.41000366210938,1333800.0,62.97661209106445
2007-11-19,93.41999816894531,92.41000366210938,92.54000091552734,93.01000213623047,1343900.0,63.385475158691406
2007-11-20,93.29000091552734,92.80000305175781,93.08999633789062,92.91000366210938,1367800.0,63.317317962646484
2007-11-21,93.58000183105469,93.23999786376953,93.4000015258789,93.44999694824219,1297800.0,63.68531036376953
2007-11-23,93.80000305175781,93.30999755859375,93.44000244140625,93.7300033569336,437400.0,63.87616729736328
2007-11-26,96.36000061035156,94.12000274658203,94.22000122070312,95.58000183105469,4427000.0,65.13690185546875
2007-11-27,95.25,93.98999786376953,94.95999908447266,94.66999816894531,3100300.0,64.51673126220703
2007-11-28,94.69000244140625,93.83999633789062,94.55999755859375,94.02999877929688,2088100.0,64.08057403564453
2007-11-29,95.41999816894531,94.66000366210938,94.81999969482422,94.83999633789062,1594500.0,64.63261413574219
2007-11-30,94.38999938964844,93.73999786376953,93.87999725341797,94.37999725341797,1952100.0,64.3191146850586
2007-12-03,95.0999984741211,94.27999877929688,94.76000213623047,94.75,1272700.0,64.82952117919922
2007-12-04,95.05999755859375,94.1500015258789,94.9000015258789,94.73999786376953,1721200.0,64.82267761230469
2007-12-05,94.47000122070312,93.55999755859375,94.22000122070312,93.61000061035156,1866000.0,64.04952239990234
2007-12-06,93.33999633789062,92.54000091552734,93.31999969482422,92.79000091552734,2270200.0,63.48847198486328
2007-12-07,92.3499984741211,91.37999725341797,92.18000030517578,91.75,2171000.0,62.776878356933594
2007-12-10,91.69000244140625,90.75,91.63999938964844,91.19999694824219,2242500.0,62.40057373046875
2007-12-11,93.2300033569336,91.58000183105469,91.7300033569336,92.98999786376953,2892400.0,63.62529373168945
2007-12-12,92.6500015258789,91.2699966430664,91.44999694824219,92.02999877929688,2225400.0,62.96845245361328
2007-12-13,91.81999969482422,90.9000015258789,91.61000061035156,91.02999877929688,1222100.0,62.28425979614258
2007-12-14,90.91999816894531,90.5,90.79000091552734,90.61000061035156,1354900.0,61.996891021728516
2007-12-17,91.54000091552734,90.93000030517578,91.06999969482422,91.41999816894531,2046200.0,62.55107498168945
2007-12-18,92.30000305175781,91.55000305175781,91.58999633789062,92.01000213623047,1417100.0,62.95478057861328
2007-12-19,93.55999755859375,91.87999725341797,92.4000015258789,93.2300033569336,2252400.0,63.78953552246094
2007-12-20,93.87000274658203,93.0199966430664,93.26000213623047,93.02999877929688,1659400.0,63.65267562866211
2007-12-21,92.91999816894531,91.66000366210938,92.9000015258789,91.66999816894531,1767600.0,62.72216033935547
2007-12-24,91.47000122070312,91.08000183105469,91.22000122070312,91.23999786376953,550300.0,62.42796325683594
2007-12-26,91.62999725341797,90.27999877929688,91.0199966430664,90.44000244140625,674700.0,61.88054656982422
2007-12-27,91.16000366210938,90.51000213623047,90.87999725341797,91.05999755859375,468600.0,62.555213928222656
2007-12-28,92.58000183105469,91.5,91.6500015258789,92.4800033569336,1967800.0,63.5306510925293
2007-12-31,93.27999877929688,92.5999984741211,92.77999877929688,93.04000091552734,1647600.0,63.91539764404297
2008-01-02,94.7300033569336,93.19999694824219,93.25,94.37999725341797,2959600.0,64.83588409423828
2008-01-03,94.37999725341797,93.66999816894531,94.0,94.25,1256700.0,64.74654388427734
2008-01-04,94.79000091552734,94.19999694824219,94.5,94.2699966430664,2420200.0,64.76032257080078
2008-01-07,94.77999877929688,94.02999877929688,94.18000030517578,94.68000030517578,1315500.0,65.0419692993164
2008-01-08,94.70999908447266,93.93000030517578,94.44000244140625,94.56999969482422,1604800.0,64.96637725830078
2008-01-09,95.30000305175781,94.62000274658203,94.79000091552734,94.75,2203500.0,65.09004211425781
2008-01-10,94.94999694824219,93.30999755859375,94.87000274658203,93.47000122070312,2681800.0,64.2107162475586
2008-01-11,94.27999877929688,93.4000015258789,93.5199966430664,94.19999694824219,1872900.0,64.71223449707031
2008-01-14,94.55000305175781,94.0,94.19999694824219,94.55000305175781,906100.0,64.95265197753906
2008-01-15,95.62999725341797,95.06999969482422,95.16000366210938,95.61000061035156,1435300.0,65.68086242675781
2008-01-16,95.88999938964844,94.7300033569336,95.68000030517578,94.91999816894531,3505100.0,65.20687103271484
2008-01-17,96.29000091552734,94.93000030517578,94.95999908447266,96.1500015258789,2940500.0,66.05184173583984
2008-01-18,95.7699966430664,95.22000122070312,95.55000305175781,95.48999786376953,2676800.0,65.59842681884766
2008-01-22,96.62000274658203,95.30000305175781,96.41000366210938,96.51000213623047,5423500.0,66.29916381835938
2008-01-23,98.16000366210938,95.87999725341797,97.9800033569336,96.29000091552734,7636600.0,66.14800262451172
2008-01-24,95.75,94.33999633789062,95.55000305175781,94.36000061035156,5676700.0,64.82215881347656
2008-01-25,96.0,94.12999725341797,94.19000244140625,95.94999694824219,4371100.0,65.91444396972656
2008-01-28,96.0,95.36000061035156,95.68000030517578,95.58999633789062,1633500.0,65.66712188720703
2008-01-29,95.31999969482422,94.58000183105469,95.27999877929688,94.94000244140625,3100200.0,65.2205810546875
2008-01-30,94.7699966430664,93.58999633789062,94.69000244140625,94.31999969482422,3468000.0,64.79469299316406
2008-01-31,95.43000030517578,94.62999725341797,95.30000305175781,94.98999786376953,11441000.0,65.25493621826172
2008-02-01,95.4000015258789,94.55999755859375,95.0,95.2300033569336,4163700.0,65.64720153808594
2008-02-04,94.66000366210938,94.12999725341797,94.38999938964844,94.25,1729600.0,64.97161102294922
2008-02-05,95.61000061035156,94.7699966430664,95.41000366210938,94.97000122070312,2594600.0,65.46794128417969
2008-02-06,94.8499984741211,94.36000061035156,94.62999725341797,94.68000030517578,1339800.0,65.26802825927734
2008-02-07,94.52999877929688,92.05000305175781,94.52999877929688,92.63999938964844,5419700.0,63.86174774169922
2008-02-08,93.7300033569336,93.08999633789062,93.25,93.69999694824219,2832800.0,64.59245300292969
2008-02-11,94.69999694824219,93.7300033569336,94.27999877929688,94.08999633789062,2960200.0,64.861328125
2008-02-12,93.6500015258789,92.95999908447266,93.31999969482422,93.52999877929688,2897700.0,64.47527313232422
2008-02-13,93.41999816894531,92.4000015258789,92.93000030517578,92.54000091552734,3697500.0,63.7928581237793
2008-02-14,92.0999984741211,90.66000366210938,91.80000305175781,91.18000030517578,7505000.0,62.85527801513672
2008-02-15,92.06999969482422,91.45999908447266,91.61000061035156,91.87999725341797,3687800.0,63.337890625
2008-02-19,91.69999694824219,90.63999938964844,91.13999938964844,90.94999694824219,2911600.0,62.696754455566406
2008-02-20,91.58000183105469,90.55999755859375,90.62000274658203,91.58000183105469,2550100.0,63.13102722167969
2008-02-21,92.8499984741211,92.05000305175781,92.08000183105469,92.55000305175781,4197200.0,63.7996940612793
2008-02-22,92.8499984741211,91.87000274658203,92.48999786376953,92.0199966430664,1959700.0,63.434364318847656
2008-02-25,92.13999938964844,90.6500015258789,91.94999694824219,91.08000183105469,3460900.0,62.786346435546875
2008-02-26,91.33999633789062,90.7300033569336,90.95999908447266,91.11000061035156,2618900.0,62.80706787109375
2008-02-27,91.56999969482422,90.61000061035156,91.43000030517578,91.19000244140625,2494400.0,62.862186431884766
2008-02-28,92.83999633789062,92.19000244140625,92.33999633789062,92.80999755859375,3410900.0,63.9788818359375
2008-02-29,94.45999908447266,93.5199966430664,93.6500015258789,94.2300033569336,3822000.0,64.95784759521484
2008-03-03,94.19999694824219,93.25,93.66999816894531,93.63999938964844,2036900.0,64.79039764404297
2008-03-04,94.12000274658203,92.52999877929688,93.94000244140625,92.7300033569336,3401100.0,64.1607666015625
2008-03-05,93.05999755859375,91.5,93.05999755859375,91.62000274658203,3871200.0,63.39276123046875
2008-03-06,92.44000244140625,91.66999816894531,91.81999969482422,92.11000061035156,1342600.0,63.73175811767578
2008-03-07,93.3499984741211,91.73999786376953,93.29000091552734,92.2300033569336,3601300.0,63.81479263305664
2008-03-10,94.12999725341797,92.61000061035156,92.70999908447266,93.58999633789062,3579000.0,64.75577545166016
2008-03-11,93.02999877929688,92.20999908447266,93.0,92.79000091552734,3309200.0,64.20227813720703
2008-03-12,94.68000030517578,92.97000122070312,93.12999725341797,94.58000183105469,4752900.0,65.44076538085938
2008-03-13,95.19000244140625,93.26000213623047,95.02999877929688,93.83999633789062,5763500.0,64.92876434326172
2008-03-14,95.80999755859375,94.62000274658203,94.62000274658203,95.0,6174800.0,65.73139190673828
2008-03-17,96.30999755859375,95.30999755859375,95.58999633789062,95.7300033569336,3329300.0,66.2364730834961
2008-03-18,96.16000366210938,94.94999694824219,95.30000305175781,95.36000061035156,4022300.0,65.9804916381836
2008-03-19,97.47000122070312,95.12000274658203,95.12000274658203,96.94000244140625,5206400.0,67.07372283935547
2008-03-20,97.75,96.87000274658203,97.0,97.18000030517578,3905900.0,67.23975372314453
2008-03-24,96.4800033569336,95.19999694824219,96.4800033569336,95.30000305175781,5596200.0,65.93893432617188
2008-03-25,95.81999969482422,95.27999877929688,95.37999725341797,95.69999694824219,2038200.0,66.21572875976562
2008-03-26,96.19999694824219,95.2300033569336,95.77999877929688,95.30000305175781,1652000.0,65.93893432617188
2008-03-27,95.36000061035156,94.54000091552734,94.63999938964844,94.62999725341797,2405700.0,65.47538757324219
2008-03-28,95.55999755859375,94.75,95.08999633789062,95.55000305175781,1745500.0,66.11190795898438
2008-03-31,96.31999969482422,95.66999816894531,96.11000061035156,95.88999938964844,2546300.0,66.34721374511719
2008-04-01,94.8499984741211,93.77999877929688,94.80999755859375,93.93000030517578,3821800.0,65.26740264892578
2008-04-02,94.86000061035156,93.98999786376953,93.98999786376953,94.12999725341797,3794200.0,65.40636444091797
2008-04-03,94.66999816894531,94.12000274658203,94.5,94.33999633789062,2839100.0,65.55225372314453
2008-04-04,95.55999755859375,94.98999786376953,95.16999816894531,95.19999694824219,1745200.0,66.14982604980469
2008-04-07,94.77999877929688,93.9000015258789,94.62000274658203,94.69999694824219,2231800.0,65.80243682861328
2008-04-08,95.23999786376953,94.26000213623047,95.18000030517578,94.37000274658203,1305200.0,65.57312774658203
2008-04-09,95.63999938964844,94.55000305175781,94.55999755859375,95.3499984741211,2883600.0,66.25405883789062
2008-04-10,95.5,94.56999969482422,95.30999755859375,95.02999877929688,1846500.0,66.03170013427734
2008-04-11,95.91999816894531,95.47000122070312,95.5999984741211,95.66999816894531,1987700.0,66.4764404296875
2008-04-14,95.69999694824219,94.98999786376953,95.33999633789062,95.11000061035156,3195300.0,66.0873031616211
2008-04-15,94.58000183105469,93.9000015258789,94.41999816894531,93.93000030517578,2821600.0,65.26740264892578
2008-04-16,94.05999755859375,92.43000030517578,93.80000305175781,93.01000213623047,4691100.0,64.62813568115234
2008-04-17,93.18000030517578,92.23999786376953,92.9800033569336,92.8499984741211,2020000.0,64.51693725585938
2008-04-18,92.87999725341797,91.81999969482422,92.0,92.7699966430664,2199700.0,64.46134948730469
2008-04-21,93.27999877929688,92.30000305175781,92.41000366210938,93.13999938964844,2805800.0,64.71844482421875
